  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.9500e-01 	  1.4448e-58 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.8500e-01 	  1.0803e-56 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.7500e-01 	  7.5367e-55 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.6500e-01 	  4.9063e-53 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.5500e-01 	  2.9802e-51 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.4500e-01 	  1.6891e-49 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.3500e-01 	  8.9333e-48 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.2500e-01 	  4.4084e-46 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.1500e-01 	  2.0299e-44 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.0500e-01 	  8.7214e-43 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.9500e-01 	  3.4964e-41 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.8500e-01 	  1.3079e-39 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.7500e-01 	  4.5654e-38 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.6500e-01 	  1.4869e-36 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.5500e-01 	  4.5191e-35 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.4500e-01 	  1.2816e-33 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.3500e-01 	  3.3922e-32 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.2500e-01 	  8.3823e-31 
  7.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.1500e-01 	  1.9355e-29 
