  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.9500e-01 	  2.9123e-59 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.8500e-01 	  3.6034e-57 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.7500e-01 	  4.0892e-55 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.6500e-01 	  4.2562e-53 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.5500e-01 	  4.0631e-51 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.4500e-01 	  3.5573e-49 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.3500e-01 	  2.8565e-47 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.2500e-01 	  2.1037e-45 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.1500e-01 	  1.4209e-43 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.0500e-01 	  8.8020e-42 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.9500e-01 	  5.0007e-40 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.8500e-01 	  2.6056e-38 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.7500e-01 	  1.2452e-36 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.6500e-01 	  5.4573e-35 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.5500e-01 	  2.1936e-33 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.4500e-01 	  8.0867e-32 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.3500e-01 	  2.7341e-30 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.2500e-01 	  8.4780e-29 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.1500e-01 	  2.4110e-27 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.0500e-01 	  6.2885e-26 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.9500e-01 	  1.5042e-24 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.8500e-01 	  3.3000e-23 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.7500e-01 	  6.6398e-22 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.6500e-01 	  1.2252e-20 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.5500e-01 	  2.0736e-19 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.4500e-01 	  3.2185e-18 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.3500e-01 	  4.5816e-17 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.2500e-01 	  5.9816e-16 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.1500e-01 	  7.1625e-15 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.0500e-01 	  7.8663e-14 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.9500e-01 	  7.9248e-13 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.8500e-01 	  7.3250e-12 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.7500e-01 	  6.2151e-11 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.6500e-01 	  4.8453e-10 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.5500e-01 	  3.4768e-09 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.4500e-01 	  2.3031e-08 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.3500e-01 	  1.4146e-07 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.2500e-01 	  8.1042e-07 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.1500e-01 	  4.3586e-06 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.0500e-01 	  2.2115e-05 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -9.5000e-02 	  1.0596e-04 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -8.5000e-02 	  4.7725e-04 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -7.5000e-02 	  2.0016e-03 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -6.5000e-02 	  7.7237e-03 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -5.5000e-02 	  2.7093e-02 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -4.5000e-02 	  8.5518e-02 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -3.5000e-02 	  2.4103e-01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -2.5000e-02 	  6.0332e-01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -1.5000e-02 	  1.3369e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	 -5.0000e-03 	  2.6190e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  5.0000e-03 	  4.5374e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.5000e-02 	  6.9686e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.5000e-02 	  9.5352e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.5000e-02 	  1.1727e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.5000e-02 	  1.3155e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  5.5000e-02 	  1.3764e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  6.5000e-02 	  1.3861e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  7.5000e-02 	  1.3923e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  8.5000e-02 	  1.4351e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  9.5000e-02 	  1.5311e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.0500e-01 	  1.6748e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.1500e-01 	  1.8550e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.2500e-01 	  2.0772e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.3500e-01 	  2.3779e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.4500e-01 	  2.8083e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.5500e-01 	  3.3788e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.6500e-01 	  3.9936e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.7500e-01 	  4.4434e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.8500e-01 	  4.4980e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  1.9500e-01 	  4.0521e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.0500e-01 	  3.2067e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.1500e-01 	  2.2134e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.2500e-01 	  1.3273e+01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.3500e-01 	  6.9011e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.4500e-01 	  3.1092e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.5500e-01 	  1.2142e+00 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.6500e-01 	  4.1159e-01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.7500e-01 	  1.2148e-01 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.8500e-01 	  3.1403e-02 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  2.9500e-01 	  7.1837e-03 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.0500e-01 	  1.4809e-03 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.1500e-01 	  2.8311e-04 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.2500e-01 	  5.2155e-05 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.3500e-01 	  9.6011e-06 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.4500e-01 	  1.7939e-06 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.5500e-01 	  3.3609e-07 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.6500e-01 	  6.1529e-08 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.7500e-01 	  1.0755e-08 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.8500e-01 	  1.7692e-09 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  3.9500e-01 	  2.7192e-10 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.0500e-01 	  3.8922e-11 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.1500e-01 	  5.1821e-12 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.2500e-01 	  6.4148e-13 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.3500e-01 	  7.3817e-14 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.4500e-01 	  7.8962e-15 
  5.0000e+00 	  1.5000e+00 	 -2.0000e-01 	  4.5500e-01 	  7.8516e-16 
