  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.9500e-01 	  9.6847e-52 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.8500e-01 	  7.1222e-50 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.7500e-01 	  4.8488e-48 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.6500e-01 	  3.0559e-46 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.5500e-01 	  1.7829e-44 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.4500e-01 	  9.6299e-43 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.3500e-01 	  4.8150e-41 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.2500e-01 	  2.2288e-39 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.1500e-01 	  9.5503e-38 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -4.0500e-01 	  3.7885e-36 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.9500e-01 	  1.3912e-34 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.8500e-01 	  4.7296e-33 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.7500e-01 	  1.4885e-31 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.6500e-01 	  4.3365e-30 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.5500e-01 	  1.1696e-28 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.4500e-01 	  2.9202e-27 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.3500e-01 	  6.7497e-26 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.2500e-01 	  1.4443e-24 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.1500e-01 	  2.8609e-23 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -3.0500e-01 	  5.2462e-22 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -2.9500e-01 	  8.9058e-21 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -2.8500e-01 	  1.3996e-19 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -2.7500e-01 	  2.0361e-18 
  3.0000e+00 	  5.0000e-01 	  0.0000e+00 	 -2.6500e-01 	  2.7422e-17 
