  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.9500e-01 	  7.2753e-18 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.8500e-01 	  3.5583e-17 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.7500e-01 	  1.6894e-16 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.6500e-01 	  7.7860e-16 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.5500e-01 	  3.4832e-15 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.4500e-01 	  1.5126e-14 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.3500e-01 	  6.3765e-14 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.2500e-01 	  2.6093e-13 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.1500e-01 	  1.0364e-12 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -4.0500e-01 	  3.9964e-12 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.9500e-01 	  1.4958e-11 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.8500e-01 	  5.4346e-11 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.7500e-01 	  1.9167e-10 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.6500e-01 	  6.5619e-10 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.5500e-01 	  2.1807e-09 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.4500e-01 	  7.0348e-09 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.3500e-01 	  2.2029e-08 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.2500e-01 	  6.6963e-08 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.1500e-01 	  1.9759e-07 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -3.0500e-01 	  5.6595e-07 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -2.9500e-01 	  1.5736e-06 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -2.8500e-01 	  4.2470e-06 
  1.1000e+01 	  5.0000e-01 	  0.0000e+00 	 -2.7500e-01 	  1.1127e-05 
