  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.9500e-01 	  1.6571e-51 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.8500e-01 	  1.0501e-49 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.7500e-01 	  6.1862e-48 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.6500e-01 	  3.3874e-46 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.5500e-01 	  1.7242e-44 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.4500e-01 	  8.1581e-43 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.3500e-01 	  3.5881e-41 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.2500e-01 	  1.4670e-39 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.1500e-01 	  5.5751e-38 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.0500e-01 	  1.9695e-36 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.9500e-01 	  6.4675e-35 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.8500e-01 	  1.9742e-33 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.7500e-01 	  5.6019e-32 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.6500e-01 	  1.4776e-30 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.5500e-01 	  3.6227e-29 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.4500e-01 	  8.2565e-28 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.3500e-01 	  1.7492e-26 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.2500e-01 	  3.4448e-25 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.1500e-01 	  6.3060e-24 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.0500e-01 	  1.0731e-22 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.9500e-01 	  1.6974e-21 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.8500e-01 	  2.4957e-20 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.7500e-01 	  3.4111e-19 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.6500e-01 	  4.3338e-18 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.5500e-01 	  5.1183e-17 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.4500e-01 	  5.6190e-16 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.3500e-01 	  5.7341e-15 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.2500e-01 	  5.4394e-14 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.1500e-01 	  4.7963e-13 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.0500e-01 	  3.9314e-12 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.9500e-01 	  2.9955e-11 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.8500e-01 	  2.1216e-10 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.7500e-01 	  1.3969e-09 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.6500e-01 	  8.5511e-09 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.5500e-01 	  4.8676e-08 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.4500e-01 	  2.5780e-07 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.3500e-01 	  1.2717e-06 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.2500e-01 	  5.8553e-06 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.1500e-01 	  2.5256e-05 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.0500e-01 	  1.0265e-04 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -9.5000e-02 	  3.9630e-04 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -8.5000e-02 	  1.4657e-03 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -7.5000e-02 	  5.2260e-03 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -6.5000e-02 	  1.7964e-02 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -5.5000e-02 	  5.9073e-02 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.5000e-02 	  1.8333e-01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.5000e-02 	  5.2858e-01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.5000e-02 	  1.3960e+00 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.5000e-02 	  3.3397e+00 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -5.0000e-03 	  7.1803e+00 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  5.0000e-03 	  1.3802e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.5000e-02 	  2.3649e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.5000e-02 	  3.6081e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.5000e-02 	  4.9048e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.5000e-02 	  5.9576e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  5.5000e-02 	  6.5067e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  6.5000e-02 	  6.4674e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  7.5000e-02 	  5.9830e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  8.5000e-02 	  5.3532e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  9.5000e-02 	  4.8941e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.0500e-01 	  4.8187e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.1500e-01 	  5.1936e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.2500e-01 	  5.9598e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.3500e-01 	  6.9781e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.4500e-01 	  8.0635e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.5500e-01 	  9.0054e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.6500e-01 	  9.5880e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.7500e-01 	  9.6301e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.8500e-01 	  9.0418e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.9500e-01 	  7.8732e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.0500e-01 	  6.3152e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.1500e-01 	  4.6408e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.2500e-01 	  3.1111e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.3500e-01 	  1.8966e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.4500e-01 	  1.0488e+01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.5500e-01 	  5.2527e+00 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.6500e-01 	  2.3793e+00 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.7500e-01 	  9.7384e-01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.8500e-01 	  3.5993e-01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.9500e-01 	  1.2007e-01 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.0500e-01 	  3.6140e-02 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.1500e-01 	  9.8119e-03 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.2500e-01 	  2.4025e-03 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.3500e-01 	  5.3043e-04 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.4500e-01 	  1.0560e-04 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.5500e-01 	  1.8952e-05 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.6500e-01 	  3.0667e-06 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.7500e-01 	  4.4737e-07 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.8500e-01 	  5.8838e-08 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.9500e-01 	  6.9765e-09 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.0500e-01 	  7.4583e-10 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.1500e-01 	  7.1895e-11 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.2500e-01 	  6.2497e-12 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.3500e-01 	  4.9000e-13 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.4500e-01 	  3.4658e-14 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.5500e-01 	  2.2122e-15 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.6500e-01 	  1.2747e-16 
  3.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.7500e-01 	  6.6352e-18 
