  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.9500e-01 	  3.2911e-81 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.8500e-01 	  3.4383e-78 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.7500e-01 	  3.1620e-75 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.6500e-01 	  2.5597e-72 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.5500e-01 	  1.8240e-69 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.4500e-01 	  1.1441e-66 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.3500e-01 	  6.3167e-64 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.2500e-01 	  3.0700e-61 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.1500e-01 	  1.3134e-58 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.0500e-01 	  4.9458e-56 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.9500e-01 	  1.6395e-53 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.8500e-01 	  4.7837e-51 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.7500e-01 	  1.2287e-48 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.6500e-01 	  2.7779e-46 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.5500e-01 	  5.5284e-44 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.4500e-01 	  9.6849e-42 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.3500e-01 	  1.4935e-39 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.2500e-01 	  2.0272e-37 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.1500e-01 	  2.4222e-35 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.0500e-01 	  2.5476e-33 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.9500e-01 	  2.3587e-31 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.8500e-01 	  1.9222e-29 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.7500e-01 	  1.3790e-27 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.6500e-01 	  8.7082e-26 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.5500e-01 	  4.8407e-24 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.4500e-01 	  2.3687e-22 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.3500e-01 	  1.0203e-20 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.2500e-01 	  3.8688e-19 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.1500e-01 	  1.2914e-17 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.0500e-01 	  3.7946e-16 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.9500e-01 	  9.8159e-15 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.8500e-01 	  2.2353e-13 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.7500e-01 	  4.4815e-12 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.6500e-01 	  7.9103e-11 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.5500e-01 	  1.2293e-09 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.4500e-01 	  1.6822e-08 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.3500e-01 	  2.0269e-07 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.2500e-01 	  2.1508e-06 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.1500e-01 	  2.0100e-05 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.0500e-01 	  1.6548e-04 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -9.5000e-02 	  1.2002e-03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -8.5000e-02 	  7.6709e-03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -7.5000e-02 	  4.3216e-02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -6.5000e-02 	  2.1467e-01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -5.5000e-02 	  9.4067e-01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -4.5000e-02 	  3.6377e+00 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -3.5000e-02 	  1.2422e+01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -2.5000e-02 	  3.7483e+01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -1.5000e-02 	  1.0003e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	 -5.0000e-03 	  2.3627e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  5.0000e-03 	  4.9450e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.5000e-02 	  9.1808e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.5000e-02 	  1.5137e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.5000e-02 	  2.2189e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.5000e-02 	  2.8951e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  5.5000e-02 	  3.3650e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  6.5000e-02 	  3.4868e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  7.5000e-02 	  3.2222e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  8.5000e-02 	  2.6562e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  9.5000e-02 	  1.9533e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.0500e-01 	  1.2824e+03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.1500e-01 	  7.5493e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.2500e-01 	  4.0634e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.3500e-01 	  2.1533e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.4500e-01 	  1.3743e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.5500e-01 	  1.3053e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.6500e-01 	  1.6475e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.7500e-01 	  2.2046e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.8500e-01 	  2.8214e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  1.9500e-01 	  3.3396e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.0500e-01 	  3.6042e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.1500e-01 	  3.5131e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.2500e-01 	  3.0701e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.3500e-01 	  2.3923e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.4500e-01 	  1.6557e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.5500e-01 	  1.0156e+02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.6500e-01 	  5.5172e+01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.7500e-01 	  2.6558e+01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.8500e-01 	  1.1352e+01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  2.9500e-01 	  4.3246e+00 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.0500e-01 	  1.4761e+00 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.1500e-01 	  4.5454e-01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.2500e-01 	  1.2733e-01 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.3500e-01 	  3.2731e-02 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.4500e-01 	  7.7802e-03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.5500e-01 	  1.7191e-03 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.6500e-01 	  3.5373e-04 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.7500e-01 	  6.7696e-05 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.8500e-01 	  1.2008e-05 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  3.9500e-01 	  1.9660e-06 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.0500e-01 	  2.9599e-07 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.1500e-01 	  4.0854e-08 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.2500e-01 	  5.1591e-09 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.3500e-01 	  5.9527e-10 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.4500e-01 	  6.2710e-11 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.5500e-01 	  6.0291e-12 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.6500e-01 	  5.2889e-13 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.7500e-01 	  4.2329e-14 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.8500e-01 	  3.0906e-15 
  9.0000e+00 	  0.0000e+00 	 -4.0000e-01 	  4.9500e-01 	  2.0586e-16 
