  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.9500e-01 	  4.1397e-58 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.8500e-01 	  3.0952e-56 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.7500e-01 	  2.1594e-54 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.6500e-01 	  1.4057e-52 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.5500e-01 	  8.5389e-51 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.4500e-01 	  4.8397e-49 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.3500e-01 	  2.5595e-47 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.2500e-01 	  1.2631e-45 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.1500e-01 	  5.8160e-44 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.0500e-01 	  2.4988e-42 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.9500e-01 	  1.0018e-40 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.8500e-01 	  3.7475e-39 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.7500e-01 	  1.3081e-37 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.6500e-01 	  4.2605e-36 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.5500e-01 	  1.2949e-34 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.4500e-01 	  3.6734e-33 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.3500e-01 	  9.7294e-32 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.2500e-01 	  2.4088e-30 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.1500e-01 	  5.5900e-29 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.0500e-01 	  1.2238e-27 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.9500e-01 	  2.5624e-26 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.8500e-01 	  5.2634e-25 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.7500e-01 	  1.1005e-23 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.6500e-01 	  2.4210e-22 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.5500e-01 	  5.6198e-21 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.4500e-01 	  1.3317e-19 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.3500e-01 	  3.0766e-18 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.2500e-01 	  6.6815e-17 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.1500e-01 	  1.3337e-15 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.0500e-01 	  2.4183e-14 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.9500e-01 	  3.9616e-13 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.8500e-01 	  5.8536e-12 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.7500e-01 	  7.8068e-11 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.6500e-01 	  9.4199e-10 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.5500e-01 	  1.0319e-08 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.4500e-01 	  1.0301e-07 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.3500e-01 	  9.3962e-07 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.2500e-01 	  7.8388e-06 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.1500e-01 	  5.9678e-05 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.0500e-01 	  4.1255e-04 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -9.5000e-02 	  2.5716e-03 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -8.5000e-02 	  1.4343e-02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -7.5000e-02 	  7.1047e-02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -6.5000e-02 	  3.1062e-01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -5.5000e-02 	  1.1926e+00 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -4.5000e-02 	  4.0063e+00 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -3.5000e-02 	  1.1745e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -2.5000e-02 	  3.0000e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -1.5000e-02 	  6.6716e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	 -5.0000e-03 	  1.2919e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  5.0000e-03 	  2.1801e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.5000e-02 	  3.2120e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.5000e-02 	  4.1442e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  3.5000e-02 	  4.7034e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  4.5000e-02 	  4.7271e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  5.5000e-02 	  4.2489e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  6.5000e-02 	  3.4680e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  7.5000e-02 	  2.6350e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  8.5000e-02 	  1.9429e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  9.5000e-02 	  1.4810e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.0500e-01 	  1.2499e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.1500e-01 	  1.1990e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.2500e-01 	  1.2613e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.3500e-01 	  1.3719e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.4500e-01 	  1.4761e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.5500e-01 	  1.5315e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.6500e-01 	  1.5099e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.7500e-01 	  1.4012e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.8500e-01 	  1.2154e+02 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  1.9500e-01 	  9.7991e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.0500e-01 	  7.3109e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.1500e-01 	  5.0302e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.2500e-01 	  3.1835e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.3500e-01 	  1.8496e+01 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.4500e-01 	  9.8512e+00 
  7.0000e+00 	  5.0000e-01 	 -2.0000e-01 	  2.5500e-01 	  4.8048e+00 
