  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.9500e-01 	  7.9670e-81 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.8500e-01 	  5.9223e-78 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.7500e-01 	  3.9089e-75 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.6500e-01 	  2.2907e-72 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.5500e-01 	  1.1919e-69 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.4500e-01 	  5.5067e-67 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.3500e-01 	  2.2589e-64 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.2500e-01 	  8.2282e-62 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.1500e-01 	  2.6615e-59 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -4.0500e-01 	  7.6458e-57 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.9500e-01 	  1.9515e-54 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.8500e-01 	  4.4284e-52 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.7500e-01 	  8.9466e-50 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.6500e-01 	  1.6133e-47 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.5500e-01 	  2.6085e-45 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.4500e-01 	  3.8100e-43 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.3500e-01 	  5.0834e-41 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.2500e-01 	  6.2825e-39 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.1500e-01 	  7.2898e-37 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -3.0500e-01 	  7.9981e-35 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.9500e-01 	  8.2666e-33 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.8500e-01 	  7.9392e-31 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.7500e-01 	  6.9575e-29 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.6500e-01 	  5.4693e-27 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.5500e-01 	  3.8058e-25 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.4500e-01 	  2.3226e-23 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.3500e-01 	  1.2357e-21 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.2500e-01 	  5.7101e-20 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.1500e-01 	  2.2865e-18 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -2.0500e-01 	  7.9248e-17 
  5.0000e+00 	  1.0000e+00 	  0.0000e+00 	 -1.9500e-01 	  2.3763e-15 
