  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.9500e-01 	  8.8427e-59 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.8500e-01 	  1.0942e-56 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.7500e-01 	  1.2419e-54 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.6500e-01 	  1.2926e-52 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.5500e-01 	  1.2340e-50 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.4500e-01 	  1.0805e-48 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.3500e-01 	  8.6763e-47 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.2500e-01 	  6.3898e-45 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.1500e-01 	  4.3159e-43 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -4.0500e-01 	  2.6736e-41 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.9500e-01 	  1.5190e-39 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.8500e-01 	  7.9148e-38 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.7500e-01 	  3.7823e-36 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.6500e-01 	  1.6577e-34 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.5500e-01 	  6.6633e-33 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.4500e-01 	  2.4564e-31 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.3500e-01 	  8.3052e-30 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.2500e-01 	  2.5753e-28 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.1500e-01 	  7.3238e-27 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -3.0500e-01 	  1.9102e-25 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.9500e-01 	  4.5693e-24 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.8500e-01 	  1.0024e-22 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.7500e-01 	  2.0169e-21 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.6500e-01 	  3.7218e-20 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.5500e-01 	  6.2988e-19 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.4500e-01 	  9.7766e-18 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.3500e-01 	  1.3917e-16 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.2500e-01 	  1.8170e-15 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.1500e-01 	  2.1757e-14 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -2.0500e-01 	  2.3894e-13 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.9500e-01 	  2.4072e-12 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.8500e-01 	  2.2250e-11 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.7500e-01 	  1.8878e-10 
  5.0000e+00 	  1.0000e+00 	 -2.0000e-01 	 -1.6500e-01 	  1.4717e-09 
