  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.9500e-01 	  2.6992e-35 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.8500e-01 	  5.2853e-34 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.7500e-01 	  9.8046e-33 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.6500e-01 	  1.7230e-31 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.5500e-01 	  2.8686e-30 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.4500e-01 	  4.5245e-29 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.3500e-01 	  6.7604e-28 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.2500e-01 	  9.5695e-27 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.1500e-01 	  1.2833e-25 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -4.0500e-01 	  1.6303e-24 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.9500e-01 	  1.9620e-23 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.8500e-01 	  2.2370e-22 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.7500e-01 	  2.4163e-21 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.6500e-01 	  2.4725e-20 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.5500e-01 	  2.3968e-19 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.4500e-01 	  2.2011e-18 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.3500e-01 	  1.9150e-17 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.2500e-01 	  1.5783e-16 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.1500e-01 	  1.2324e-15 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -3.0500e-01 	  9.1160e-15 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.9500e-01 	  6.3882e-14 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.8500e-01 	  4.2409e-13 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.7500e-01 	  2.6672e-12 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.6500e-01 	  1.5892e-11 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.5500e-01 	  8.9700e-11 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.4500e-01 	  4.7967e-10 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.3500e-01 	  2.4300e-09 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.2500e-01 	  1.1664e-08 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.1500e-01 	  5.3043e-08 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -2.0500e-01 	  2.2858e-07 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.9500e-01 	  9.3360e-07 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.8500e-01 	  3.6151e-06 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.7500e-01 	  1.3278e-05 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.6500e-01 	  4.6288e-05 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.5500e-01 	  1.5333e-04 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.4500e-01 	  4.8321e-04 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.3500e-01 	  1.4513e-03 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.2500e-01 	  4.1625e-03 
  9.0000e+00 	  1.5000e+00 	  0.0000e+00 	 -1.1500e-01 	  1.1422e-02 
