  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.9500e-01 	  1.4545e-14 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.8500e-01 	  4.5044e-14 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.7500e-01 	  1.3697e-13 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.6500e-01 	  4.0897e-13 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.5500e-01 	  1.1990e-12 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.4500e-01 	  3.4516e-12 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.3500e-01 	  9.7562e-12 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.2500e-01 	  2.7078e-11 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.1500e-01 	  7.3794e-11 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.0500e-01 	  1.9747e-10 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.9500e-01 	  5.1885e-10 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.8500e-01 	  1.3386e-09 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.7500e-01 	  3.3910e-09 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.6500e-01 	  8.4349e-09 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.5500e-01 	  2.0602e-08 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.4500e-01 	  4.9407e-08 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.3500e-01 	  1.1635e-07 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.2500e-01 	  2.6901e-07 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.1500e-01 	  6.1076e-07 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.0500e-01 	  1.3616e-06 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.9500e-01 	  2.9804e-06 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.8500e-01 	  6.4058e-06 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.7500e-01 	  1.3519e-05 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.6500e-01 	  2.8015e-05 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.5500e-01 	  5.7003e-05 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.4500e-01 	  1.1389e-04 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.3500e-01 	  2.2342e-04 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.2500e-01 	  4.3038e-04 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.1500e-01 	  8.1402e-04 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.0500e-01 	  1.5118e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.9500e-01 	  2.7569e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.8500e-01 	  4.9364e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.7500e-01 	  8.6791e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.6500e-01 	  1.4983e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.5500e-01 	  2.5399e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.4500e-01 	  4.2275e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.3500e-01 	  6.9091e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.2500e-01 	  1.1088e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.1500e-01 	  1.7473e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.0500e-01 	  2.7050e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -9.5000e-02 	  4.1203e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -8.5000e-02 	  6.2143e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -7.5000e-02 	  9.4720e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -6.5000e-02 	  1.5374e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -5.5000e-02 	  2.8924e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -4.5000e-02 	  6.5901e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -3.5000e-02 	  1.6965e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -2.5000e-02 	  4.4068e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -1.5000e-02 	  1.0709e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	 -5.0000e-03 	  2.3497e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  5.0000e-03 	  4.5881e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.5000e-02 	  7.9318e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.5000e-02 	  1.2126e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.5000e-02 	  1.6407e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.5000e-02 	  1.9680e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  5.5000e-02 	  2.0976e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  6.5000e-02 	  1.9924e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  7.5000e-02 	  1.6917e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  8.5000e-02 	  1.2888e+03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  9.5000e-02 	  8.8551e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.0500e-01 	  5.5329e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.1500e-01 	  3.1964e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.2500e-01 	  1.7672e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.3500e-01 	  9.9889e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.4500e-01 	  6.3650e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.5500e-01 	  5.0129e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.6500e-01 	  5.0990e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.7500e-01 	  6.4951e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.8500e-01 	  9.1970e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  1.9500e-01 	  1.2618e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.0500e-01 	  1.5344e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.1500e-01 	  1.5848e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.2500e-01 	  1.3676e+02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.3500e-01 	  9.8463e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.4500e-01 	  5.9873e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.5500e-01 	  3.1822e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.6500e-01 	  1.5895e+01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.7500e-01 	  8.3404e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.8500e-01 	  5.0013e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  2.9500e-01 	  3.3727e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.0500e-01 	  2.3926e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.1500e-01 	  1.7063e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.2500e-01 	  1.2021e+00 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.3500e-01 	  8.3256e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.4500e-01 	  5.6632e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.5500e-01 	  3.7826e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.6500e-01 	  2.4808e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.7500e-01 	  1.5975e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.8500e-01 	  1.0101e-01 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  3.9500e-01 	  6.2718e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.0500e-01 	  3.8235e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.1500e-01 	  2.2888e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.2500e-01 	  1.3453e-02 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.3500e-01 	  7.7642e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.4500e-01 	  4.3999e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.5500e-01 	  2.4483e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.6500e-01 	  1.3377e-03 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.7500e-01 	  7.1765e-04 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.8500e-01 	  3.7804e-04 
  1.1000e+01 	  5.0000e-01 	 -4.0000e-01 	  4.9500e-01 	  1.9554e-04 
