  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.9500e-01 	  1.9236e-50 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.8500e-01 	  7.4645e-49 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.7500e-01 	  2.7293e-47 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.6500e-01 	  9.4028e-46 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.5500e-01 	  3.0524e-44 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.4500e-01 	  9.3363e-43 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.3500e-01 	  2.6908e-41 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.2500e-01 	  7.3072e-40 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.1500e-01 	  1.8697e-38 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.0500e-01 	  4.5080e-37 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.9500e-01 	  1.0241e-35 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.8500e-01 	  2.1922e-34 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.7500e-01 	  4.4215e-33 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.6500e-01 	  8.4028e-32 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.5500e-01 	  1.5047e-30 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.4500e-01 	  2.5388e-29 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.3500e-01 	  4.0364e-28 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.2500e-01 	  6.0466e-27 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.1500e-01 	  8.5351e-26 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.0500e-01 	  1.1352e-24 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.9500e-01 	  1.4227e-23 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.8500e-01 	  1.6801e-22 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.7500e-01 	  1.8697e-21 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.6500e-01 	  1.9606e-20 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.5500e-01 	  1.9375e-19 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.4500e-01 	  1.8044e-18 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.3500e-01 	  1.5838e-17 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.2500e-01 	  1.3104e-16 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.1500e-01 	  1.0220e-15 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.0500e-01 	  7.5153e-15 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.9500e-01 	  5.2113e-14 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.8500e-01 	  3.4083e-13 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.7500e-01 	  2.1030e-12 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.6500e-01 	  1.2244e-11 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.5500e-01 	  6.7290e-11 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.4500e-01 	  3.4914e-10 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.3500e-01 	  1.7107e-09 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.2500e-01 	  7.9171e-09 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.1500e-01 	  3.4611e-08 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.0500e-01 	  1.4293e-07 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -9.5000e-02 	  5.5751e-07 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -8.5000e-02 	  2.0536e-06 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -7.5000e-02 	  7.1405e-06 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -6.5000e-02 	  2.3426e-05 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -5.5000e-02 	  7.2475e-05 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.5000e-02 	  2.1130e-04 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.5000e-02 	  5.8012e-04 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -2.5000e-02 	  1.4988e-03 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -1.5000e-02 	  3.6412e-03 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -5.0000e-03 	  8.3129e-03 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  5.0000e-03 	  1.7824e-02 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.5000e-02 	  3.5873e-02 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.5000e-02 	  6.7746e-02 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.5000e-02 	  1.2001e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.5000e-02 	  1.9937e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  5.5000e-02 	  3.1063e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  6.5000e-02 	  4.5391e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  7.5000e-02 	  6.2221e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  8.5000e-02 	  8.0048e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  9.5000e-02 	  9.6746e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.0500e-01 	  1.1015e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.1500e-01 	  1.1918e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.2500e-01 	  1.2608e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.3500e-01 	  1.4081e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.4500e-01 	  1.8885e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.5500e-01 	  3.2052e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.6500e-01 	  6.1224e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.7500e-01 	  1.1421e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.8500e-01 	  1.9308e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  1.9500e-01 	  2.8769e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.0500e-01 	  3.7478e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.1500e-01 	  4.2702e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.2500e-01 	  4.2741e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.3500e-01 	  3.7818e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.4500e-01 	  2.9782e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.5500e-01 	  2.0996e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.6500e-01 	  1.3300e+01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.7500e-01 	  7.5796e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.8500e-01 	  3.8818e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  2.9500e-01 	  1.7824e+00 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.0500e-01 	  7.3174e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.1500e-01 	  2.6796e-01 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.2500e-01 	  8.7364e-02 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.3500e-01 	  2.5329e-02 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.4500e-01 	  6.5257e-03 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.5500e-01 	  1.4934e-03 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.6500e-01 	  3.0349e-04 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.7500e-01 	  5.4766e-05 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.8500e-01 	  8.7754e-06 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  3.9500e-01 	  1.2485e-06 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.0500e-01 	  1.5773e-07 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.1500e-01 	  1.7695e-08 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.2500e-01 	  1.7630e-09 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.3500e-01 	  1.5603e-10 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.4500e-01 	  1.2275e-11 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.5500e-01 	  8.5945e-13 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.6500e-01 	  5.3746e-14 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.7500e-01 	  3.0281e-15 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.8500e-01 	  1.5717e-16 
  3.0000e+00 	  1.5000e+00 	 -4.0000e-01 	  4.9500e-01 	  7.9255e-18 
