  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.9500e-01 	  5.7193e-41 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.8500e-01 	  1.3904e-39 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.7500e-01 	  3.2022e-38 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.6500e-01 	  6.9866e-37 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.5500e-01 	  1.4441e-35 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.4500e-01 	  2.8278e-34 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.3500e-01 	  5.2456e-33 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.2500e-01 	  9.2186e-32 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.1500e-01 	  1.5348e-30 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -4.0500e-01 	  2.4207e-29 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.9500e-01 	  3.6169e-28 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.8500e-01 	  5.1198e-27 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.7500e-01 	  6.8657e-26 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.6500e-01 	  8.7221e-25 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.5500e-01 	  1.0497e-23 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.4500e-01 	  1.1968e-22 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.3500e-01 	  1.2927e-21 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.2500e-01 	  1.3228e-20 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.1500e-01 	  1.2823e-19 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -3.0500e-01 	  1.1776e-18 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.9500e-01 	  1.0246e-17 
  5.0000e+00 	  5.0000e-01 	 -4.0000e-01 	 -2.8500e-01 	  8.4444e-17 
