  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.9500e-01 	  6.1979e-42 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.8500e-01 	  1.5067e-40 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.7500e-01 	  3.4701e-39 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.6500e-01 	  7.5712e-38 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.5500e-01 	  1.5649e-36 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.4500e-01 	  3.0644e-35 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.3500e-01 	  5.6846e-34 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.2500e-01 	  9.9900e-33 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.1500e-01 	  1.6632e-31 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -4.0500e-01 	  2.6232e-30 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.9500e-01 	  3.9196e-29 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.8500e-01 	  5.5483e-28 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.7500e-01 	  7.4402e-27 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.6500e-01 	  9.4520e-26 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.5500e-01 	  1.1376e-24 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.4500e-01 	  1.2970e-23 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.3500e-01 	  1.4009e-22 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.2500e-01 	  1.4335e-21 
  5.0000e+00 	  1.5000e+00 	 -4.0000e-01 	 -3.1500e-01 	  1.3896e-20 
