  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.9500e-01 	  2.0481e-75 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.8500e-01 	  6.9715e-73 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.7500e-01 	  2.1522e-70 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.6500e-01 	  6.0261e-68 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.5500e-01 	  1.5303e-65 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.4500e-01 	  3.5245e-63 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.3500e-01 	  7.3622e-61 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.2500e-01 	  1.3948e-58 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.1500e-01 	  2.3966e-56 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -4.0500e-01 	  3.7349e-54 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.9500e-01 	  5.2789e-52 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.8500e-01 	  6.7671e-50 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.7500e-01 	  7.8676e-48 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.6500e-01 	  8.2961e-46 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.5500e-01 	  7.9341e-44 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.4500e-01 	  6.8818e-42 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.3500e-01 	  5.4138e-40 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.2500e-01 	  3.8627e-38 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.1500e-01 	  2.4996e-36 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -3.0500e-01 	  1.4672e-34 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.9500e-01 	  7.8138e-33 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.8500e-01 	  3.7819e-31 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.7500e-01 	  1.6744e-29 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.6500e-01 	  6.9477e-28 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.5500e-01 	  2.9054e-26 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.4500e-01 	  1.4058e-24 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.3500e-01 	  8.5056e-23 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.2500e-01 	  5.7433e-21 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.1500e-01 	  3.7081e-19 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -2.0500e-01 	  2.1106e-17 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.9500e-01 	  1.0276e-15 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.8500e-01 	  4.2367e-14 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.7500e-01 	  1.4742e-12 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.6500e-01 	  4.3245e-11 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.5500e-01 	  1.0692e-09 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.4500e-01 	  2.2277e-08 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.3500e-01 	  3.9112e-07 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.2500e-01 	  5.7854e-06 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.1500e-01 	  7.2079e-05 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -1.0500e-01 	  7.5605e-04 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -9.5000e-02 	  6.6731e-03 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -8.5000e-02 	  4.9530e-02 
  7.0000e+00 	  0.0000e+00 	  0.0000e+00 	 -7.5000e-02 	  3.0894e-01 
