# Units are Msun
# M_init	tl203	tl205	
8	0	0	
13	-6.6156e-11	-2.4225e-10	
15	-1.5346e-11	-2.9481e-10	
20	3.9501e-10	-1.3888e-10	
25	2.1289e-09	4.6043e-10	
30	1.2880e-09	1.3714e-09	
40	6.0477e-09	5.1997e-09	
60	6.8080e-09	8.2999e-09	
80	9.5540e-09	1.4118e-08	
120	1.3001e-08	1.7559e-08	
