# Units are Msun
# M_init	fe54	fe56	fe57	fe58	
8	0	0	0	0	
13	2.9423e-03	6.9579e-02	2.8311e-03	7.8654e-05	
15	4.6174e-03	6.9156e-02	2.7360e-03	2.2733e-04	
20	5.4571e-03	6.8098e-02	2.8231e-03	5.9580e-04	
25	2.5159e-03	6.5978e-02	3.2082e-03	1.0889e-03	
30	2.1125e-03	6.5040e-02	2.6784e-03	1.0582e-03	
40	1.6319e-03	6.0303e-02	3.1895e-03	2.1313e-03	
60	2.4455e-03	5.6550e-02	2.9309e-03	2.8787e-03	
80	5.3064e-03	5.1403e-02	2.7863e-03	2.8138e-03	
120	9.9775e-03	4.7053e-02	3.0154e-03	3.4423e-03	
